feature_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPV_0053	16107.6449113432	-1.09064228162516	0.0934834624131829	-11.6665118847125	1.89015231011687e-31	8.20996134700653e-31
SPV_0054	10541.110754721	-1.22536590161892	0.0883058674134228	-13.8760716457265	8.84610167718812e-44	5.00270992285425e-43
SPV_0055	4565.60236737192	-1.17943720410317	0.0699295537423464	-16.8652177539995	8.11026803429906e-64	7.15505868803717e-63
SPV_0056	4143.15090754435	-1.50572203827524	0.0878550035247383	-17.1374935057963	7.79387281508056e-66	7.16242478608098e-65
SPV_0057	17899.7473567928	-1.2040500809185	0.0796907342685011	-15.108737680395	1.41830753111485e-51	9.6086704753003e-51
SPV_0058	9554.94472285472	-0.488964374717624	0.0993871871287863	-4.91970058617809	8.66767010754311e-07	1.62314388334652e-06
SPV_0059	3856.17934089214	-0.501081493006547	0.0763259923464899	-6.56471439994808	5.21326846473288e-11	1.21033191842044e-10
SPV_0060	6968.0904196248	-0.564984080662598	0.0764997698099219	-7.3852346470511	1.52184759006194e-13	3.84823881053879e-13
SPV_0061	1846.07112057206	-0.323192404319949	0.109980074883165	-2.93859457043072	0.00329704053919586	0.00485866775820622
SPV_0062	18463.280218393	-0.353053119943802	0.0519055399457312	-6.80175674793796	1.0335100435858e-11	2.46280604623987e-11
SPV_0063	3612.66781035577	-0.273962267316958	0.0573401196763375	-4.77802263300821	1.77027458625229e-06	3.25369912380629e-06
SPV_0064	52728.088415097	0.747777317008955	0.0697943212764455	10.713998916476	8.74987171525474e-27	3.42573872875358e-26
SPV_0065	2825.88280456013	-1.05265053486108	0.0730135687550324	-14.4178847043985	3.99396657590831e-47	2.41708038206646e-46
SPV_0066	642.782785581894	-1.38604067412762	0.0878031763636092	-15.7795366271272	4.3033560872372e-56	3.21133903502475e-55
SPV_0067	1279.19942989067	-1.3283437452437	0.0779729881542145	-17.0346876544659	4.54159967279244e-65	4.13535566536376e-64
SPV_0068	1392.27179360703	-1.407317132444	0.0756489586598308	-18.6013064597352	3.13571893705566e-77	3.4388961823511e-76
SPV_0069	769.06380257352	-1.26540006839324	0.0995231178336261	-12.7129279237049	5.01220015267908e-37	2.42663836660195e-36
SPV_0070	2149.00171827401	-1.37296508708165	0.0644835154339642	-21.2906493378473	1.38594373818605e-100	2.05305844798455e-99
SPV_0071	605.754558393804	-1.56243912448338	0.0939945492238713	-16.612572607277	5.65165866684427e-62	4.8565118847125e-61
SPV_2087	0.0744104219289829	0	0.303766285580568	0	1	1
SPV_0072	184.166058880653	1.10646029306653	0.135234735488109	8.17929778570173	2.85502751813664e-16	7.9595921678388e-16
SPV_0073	604.436428937629	0.532994324152815	0.12851338609296	4.14723624982957	3.36512777951523e-05	5.75842986408425e-05
SPV_2088	4.53261981495328	0.911224415236199	0.612735114436696	1.48729688701861	0.136936416345716	0.166759991684813
SPV_2090	0.862547570794261	-0.188388430515983	0.536839218571544	-0.394073251378992	0.693526958755919	0.730706482553343
SPV_0074	2181.45619427111	1.28473195210928	0.0663668428186799	19.3574366807743	1.76449780085076e-83	2.10995670764383e-82
SPV_2091	6.53663274364472	0.0166699898351002	0.544056605751427	0.0245651267378257	0.980401835732059	0.986827962064705
SPV_0076	4963.96873377303	0.144355022595568	0.0610162779774879	2.36565452873814	0.0179982304747639	0.0246933044094689
SPV_0077	2638.78745114531	0.699265200125661	0.0725855630680599	9.63360166548052	5.76718324163762e-22	1.9337599213937e-21
SPV_2463	327.065202660125	-0.0925468916871031	0.123103770259587	-0.754992036594746	0.450253760381395	0.497082154814833
SPV_0080	345.962062607746	0.488356447621903	0.171271490805934	2.85006530492827	0.00437102534228539	0.00637040037036453
SPV_0081	2909.56635244875	0.383866301886875	0.0561354719611479	6.83830959327783	8.01330775173573e-12	1.91643564905969e-11
SPV_0082	3690.92086275048	-0.174037155699096	0.0577984036241359	-3.01109845504702	0.00260304435487516	0.00387044422803535
SPV_2464	0	NA	NA	NA	NA	NA
SPV_0083	19339.6900866551	1.55606359139689	0.0614853394645745	25.307749453624	2.62465544580056e-141	5.98843799990127e-140
SPV_0086	943.872556828019	-1.36521003945273	0.0925864506504766	-14.7411711430628	3.50650713646348e-49	2.23090277752565e-48
SPV_0087	1415.03675572909	-1.25226182312757	0.0844934848326421	-14.8190733194447	1.1029552526757e-49	7.17824975921727e-49
SPV_0088	1120.27699937151	-2.75821666824034	0.129385723388414	-21.2946806468547	1.27170115010174e-100	1.89799006236988e-99
SPV_0089	1130.82577352477	-3.07815252855933	0.128346536849367	-23.9465395006034	1.00400116270217e-126	1.93489544462505e-125
SPV_0090	2734.77887773395	-3.41089324434358	0.109431072581982	-31.144272622218	6.06367582045852e-213	3.0862555137462e-211
SPV_0091	20120.8233740533	1.54635590201039	0.0789485704238243	19.5868844819317	2.00064517528867e-85	2.45140782280741e-84
SPV_0092	1271.54492277898	-0.344375029794857	0.0745746277609779	-4.6189965884802	3.85600196420745e-06	6.9583308172289e-06
SPV_0093	2303.62867590455	-1.28559422792125	0.0810200095477553	-15.8659079760744	1.09127789647281e-56	8.20525236552471e-56
SPV_0094	1211.65605940325	-1.3944715579424	0.102111893756807	-13.6536511262706	1.92011864795643e-42	1.06168120228231e-41
SPV_0095	662.158561364105	-1.02551984307945	0.100920667875443	-10.1583617485112	3.04143853925746e-24	1.10370301653127e-23
SPV_0096	314.294185951055	-1.4318509175146	0.185979312139722	-7.69307123331947	1.43644485538183e-14	3.74683710635077e-14
SPV_0097	1205.46598603571	0.756225831406098	0.0807508500782627	9.36503091083145	7.60280344697558e-21	2.4740270233191e-20
SPV_0098	4605.71918445626	-0.0644600729707634	0.0670800060600814	-0.96122400356717	0.336439549732638	0.379666006946724
SPV_0099	8297.37987824406	-0.14806649976368	0.0400962122945072	-3.69284018588538	0.00022176339498814	0.000358761482519525
SPV_2095	1508.6247874656	-0.899009519890859	0.103694203275974	-8.67037151858005	4.30712712252156e-18	1.26849367035687e-17
SPV_0101	2785.73933968605	-0.902628076402059	0.0668971340812461	-13.4928495467268	1.72309795379674e-41	9.29442782143076e-41
SPV_0102	1560.73686696307	-0.0782989337525036	0.0790081421933668	-0.991142908885942	0.321615803256934	0.364179902718205
SPV_0103	1746.88393407707	-0.174649569945888	0.0773503291099381	-2.25826756268427	0.0239289833032399	0.0323122665693409
SPV_0104	8108.64222789388	-0.216176024510552	0.100226542844856	-2.15711643350201	0.0309965934768014	0.0412664239111005
SPV_2555	142.759888653394	-0.0370369473252503	0.16614775266501	-0.224518546633926	0.822353837125751	0.846257007840585
SPV_0106	1364.54867558005	-1.13918569718033	0.0743522318418391	-15.3196963479347	5.64807463260853e-53	3.96163538718301e-52
SPV_0107	1999.73344890997	-0.719891377752901	0.0739006249183836	-9.74082575260315	2.01906927945211e-22	6.94601823173733e-22
SPV_0108	804.579393882113	-0.751092332953325	0.0697945493978391	-10.7595850884616	5.34100934953186e-27	2.11193297984477e-26
SPV_0109	1197.42658744816	-0.909379528622495	0.0931893801018726	-9.75644836745264	1.73111720452123e-22	5.99697670327163e-22
SPV_0110	2368.03883482169	-0.898529222254205	0.087397304307632	-10.2796150890646	8.70746473907914e-25	3.22468610206569e-24
SPV_0111	5246.07713095431	-0.856531579038755	0.0912504583093942	-9.38589029780012	6.23871207915996e-21	2.0401719072706e-20
SPV_0112	1137.8174177935	-0.588726441236938	0.0724024963504335	-8.13177572185553	4.23046990530556e-16	1.16956584429409e-15
SPV_2467	6813.73715257293	-1.95672640373456	0.106911333041433	-18.3023570859433	7.92450604914271e-75	8.27902342502541e-74
SPV_2465	15607.5281777459	-2.32643368805132	0.0755060069649068	-30.8103667136569	1.90343012736922e-208	9.21538732397051e-207
SPV_2466	15155.1235201758	-2.21742013694481	0.0704710497040709	-31.4648837018548	2.62699602403817e-217	1.37225976518836e-215
SPV_0114	25994.2281678386	-2.42212756103387	0.0800159652251189	-30.2700003876951	2.846542362935e-201	1.22834491096217e-199
SPV_0115	64885.2207094306	-2.60694672653955	0.071569276431	-36.4251903655611	1.69999646613207e-290	1.46717086316181e-288
SPV_0116	446922.52229313	-4.13641485105239	0.095772398390781	-43.190260469172	0	0
SPV_2468	5780.12059454388	-3.62657168734511	0.205916830805975	-17.6072289842896	2.1680197816479e-69	2.10956826792701e-68
SPV_2469	5072.2654686964	-3.71206275591121	0.26106353556879	-14.2174156895561	7.14428947752703e-46	4.22065911097951e-45
SPV_2470	527.430477021214	-1.39071260091301	0.123312792339433	-11.2741614369878	1.76047987205496e-29	7.25010901665786e-29
SPV_2099	7793.18860131471	-2.04775381359331	0.102137336521592	-20.048431322693	2.08310404987495e-89	2.63373346433234e-88
SPV_0117	11443.767166924	-1.93336908280555	0.0932229677453607	-20.7390217886767	1.54026030111247e-95	2.13805363476102e-94
SPV_2100	4446.87965793452	-3.76580704949957	0.10531895854094	-35.739525016543	9.62315232308901e-280	7.34690667743526e-278
SPV_2556	998.778266482816	-2.36841575170241	0.0975604666649009	-24.2528386219965	6.17157159887607e-130	1.26294532203804e-128
SPV_2557	768.069484301435	-2.83823555427312	0.122831205515199	-23.0541063760122	1.33781474778433e-117	2.48183390126346e-116
SPV_0118	1937.32822364751	-2.50065483453418	0.0976005694364279	-25.6091042136248	1.20790297769053e-144	2.99710926339464e-143
SPV_2101	1228.88254725424	-2.85306533515034	0.0976363504773645	-29.1788517713617	3.5977562871044e-187	1.3733742749812e-185
SPV_2558	785.33202796581	-2.08079585415391	0.131833624885009	-15.7717643600656	4.86709166807881e-56	3.61841833750428e-55
SPV_0119	18295.4542385518	-2.70880284139031	0.0663996446325534	-40.7936496310928	0	0
SPV_2471	220.994313101345	-2.86831013960214	0.175994559911414	-16.1181037688966	1.90361275863741e-58	1.50544674338457e-57
SPV_2472	1164.64039703678	-2.67407941164551	0.0943064608744545	-28.3187632337962	2.03041819317527e-176	6.60718051385723e-175
SPV_0120	12226.8925128368	-2.81478513464748	0.0739342452070994	-38.0685835284731	0	0
SPV_0121	10134.199087393	-3.50815433199987	0.0784667021650903	-44.6983495477052	0	0
SPV_2102	558.565754293481	-3.27650849203156	0.151016486107152	-21.5885936951948	2.29902479010723e-103	3.51043400643297e-102
SPV_0122	12552.2023109041	-3.62518170015752	0.08040756778241	-45.0766816964007	0	0
SPV_0123	3390.21750070153	-3.47480450105872	0.0787400039480952	-44.0895775705738	0	0
SPV_0124	8913.74521469504	-4.10753172478485	0.0845668192483016	-48.5510376853264	0	0
SPV_2473	961.569998994645	-3.80606862372957	0.139772611890041	-27.1020693903328	9.30865097870435e-162	2.63966745610402e-160
SPV_2103	7461.94536915782	-3.89166487998968	0.104603716576811	-37.1880266893186	1.06559526018202e-302	1.00724123402919e-300
SPV_2106	1.26995655640506	0.329936818169789	0.60082635436703	0.500347958509842	0.616830090515922	0.659347188839044
SPV_0126	17237.5146932136	-1.16562826780992	0.0409687625619641	-28.4517244954602	4.63947635978976e-178	1.58782078865218e-176
SPV_0127	4253.26750438779	1.20706366954009	0.0692090488292103	17.4406373392003	4.05526334857905e-68	3.87004699371607e-67
SPV_2474	0	NA	NA	NA	NA	NA
SPV_0128	1399.33911411218	0.242310836995085	0.0796270368807403	3.0427381241582	0.00234436252238136	0.00350947180009578
SPV_0129	7215.76660538397	-0.139532614164797	0.0592344461013827	-2.35555982485036	0.0184948186880004	0.025318769031504
SPV_0130	28233.8478151893	-0.443893295013129	0.0604425723009841	-7.34407828399454	2.07181840913988e-13	5.21898419053638e-13
SPV_0131	2149.36666116767	-0.606144110111823	0.101236397167508	-5.9886582281118	2.11579239894222e-09	4.4966251733408e-09
SPV_2108	7.6683250745778	0.643128123446648	0.562148576163745	1.13124793764851	0.257950750343348	0.298561072554838
SPV_2109	1890.84318485012	10.8753240958168	0.334917787680597	23.8411313622899	1.25158281588041e-125	2.36608751383107e-124
SPV_0132	342.341327897047	9.26187122909906	0.40355639771295	12.933674834196	2.90590324844792e-38	1.45295162422396e-37
SPV_0133	479.751995551051	8.43030256225103	0.295415491499967	24.3672482158194	3.80587504826892e-131	7.95227575875137e-130
SPV_0134	1501.93395595612	0.398751360693044	0.0730020813795594	5.46219619378557	4.7027991319432e-08	9.4103389888178e-08
SPV_0135	598.07838536883	0.520364395739049	0.0828501640355835	6.28095864290455	3.3649165358933e-10	7.44633146460222e-10
SPV_0136	3222.23692479446	-0.300101953434694	0.0617736633679262	-4.85808636981378	1.18525708460049e-06	2.20087494193824e-06
SPV_2559	144.290503252886	0.913413693084311	0.169090975368321	5.40112247694427	6.6225189042441e-08	1.31194611027191e-07
SPV_0138	493.823115128796	-0.733315923729021	0.148875600415663	-4.92400412452423	8.47910478756984e-07	1.59083393226145e-06
SPV_0139	210.313189215868	-1.19974982142989	0.15188585622133	-7.88802419946493	3.0700824130466e-15	8.28004563844769e-15
SPV_0140	448.106875721202	-1.37773234146009	0.121257043710776	-11.3545617735854	7.03919547405478e-30	2.9170778739037e-29
SPV_0141	0.505216566441733	-0.177652514015355	0.434693060745961	-0.411199563786347	0.680926208111108	0.718574440776475
SPV_0142	2.34421451190831	1.38334547248792	0.637411376997157	2.03810685068102	0.0415392482005536	0.0544260116687121
SPV_0143	4.697273086998	0.0801364891617191	0.574094032292345	0.144624134505554	0.885007640988287	0.903208312268251
SPV_2475	70.1707301332927	1.43719367686124	0.292920904995344	4.87977157126966	1.06208782973866e-06	1.979572152142e-06
SPV_0144	865.623843225108	-0.170286049083181	0.0798425310732558	-2.13224891769521	0.0329863889753068	0.0437394670113453
SPV_2573	422.688860276418	1.30397090612974	0.188919252711689	6.89692350939603	5.31407758787443e-12	1.28015097232169e-11
SPV_0145	18376.6880282564	0.983981630739161	0.0814419451865135	12.0819129859388	1.31621398374119e-33	6.02001096250289e-33
SPV_0146	37189.144947612	1.2258264288858	0.0913207934873519	13.4233457288383	4.41329656591274e-41	2.3676739684694e-40
SPV_0147	15233.4432480418	1.02824550729524	0.106382565778942	9.66555110770385	4.22340555948337e-22	1.4281873995868e-21
SPV_0148	33186.9281200899	1.15099080605539	0.11717216251703	9.82317875696056	8.94766868149331e-23	3.12146262438739e-22
SPV_0149	682.665883256012	1.85756331087153	0.158521933086545	11.6939519757396	1.36866354659891e-31	5.97098272527215e-31
SPV_0150	22132.5520331593	0.729453708745691	0.101665801740838	7.17502173554989	7.22956991761589e-13	1.79159753888484e-12
SPV_0151	3641.36451628267	0.181526020377891	0.102824238010817	1.76519146444834	0.0775315926574487	0.0974668850063558
SPV_0152	1540.47789190281	-0.0452871901120402	0.109338679868593	-0.414343537487881	0.678622533191306	0.716524323608905
SPV_0153	1927.34576638251	0.276445740608058	0.0792909429292375	3.4865669020391	0.000489262990950438	0.000770172115017145
SPV_0154	1446.93179023879	0.589950800385435	0.0717663396201595	8.22061319230294	2.02465291633926e-16	5.65251200975166e-16
SPV_0155	344.915229064987	1.99262784446473	0.130816653403712	15.2210010662688	2.56574766862456e-52	1.78702074463851e-51
SPV_0156	1034.32553147663	-1.11980339659154	0.0847059480964687	-13.2192618244362	6.79273004658161e-40	3.5576699584339e-39
SPV_0157	2028.13789126986	-1.4429869881917	0.064337213772204	-22.4263346214837	2.17863220772648e-111	3.72809045891126e-110
SPV_0158	1658.82508326249	-1.26486329000157	0.0732667451220124	-17.2629232415339	8.94649205551936e-67	8.41648660199333e-66
SPV_0159	9432.14926521798	0.511243188500291	0.0461106361732705	11.0873543408432	1.44498264103376e-28	5.82985882612199e-28
SPV_0160	1392.1766619443	0.35883407783028	0.0712624994945429	5.03499070523882	4.77872020071928e-07	9.10341612133184e-07
SPV_2476	58.8518760503835	0.540703859012819	0.218036277575775	2.4799029803849	0.0131418135462073	0.0183063157117343
SPV_0161	1108.65198329058	1.3414719626435	0.0814231765608244	16.4739776587731	5.64345224453069e-61	4.72668890522929e-60
SPV_0162	183.325809875605	0.905380287117587	0.187240150213274	4.83486719601873	1.33234553410528e-06	2.46937991148365e-06
SPV_0163	143.948741007749	0.773235860340275	0.170299703297064	4.53834881755737	5.66964210547244e-06	1.01572559380531e-05
SPV_0165	3700.56384260151	-0.0966735664536616	0.0514471283630052	-1.87921323366378	0.0602153833783074	0.0769655737320929
SPV_0166	413.306295257725	2.1849047684466	0.19059830714915	11.4563933236186	2.18422340180496e-30	9.24452761744744e-30
SPV_0167	645.831917349893	2.12317208311788	0.152229417337618	13.9420495591938	3.51693673489972e-44	2.0003207503656e-43
SPV_0168	295.559164843908	2.09927376106329	0.156394728097207	13.4083761757338	5.40084334339038e-41	2.86649038412564e-40
SPV_0169	546.33287470474	2.48741595087928	0.148090815082875	16.7837611885713	3.20854925405582e-63	2.81812843774372e-62
SPV_2477	6.39190714054373	1.19196625599784	0.58528020747041	2.0492059404481	0.0404419814422713	0.053093474314093
SPV_0170	646.380863952096	0.322874780904824	0.0950881511547357	3.39543667704527	0.000685192215592287	0.00106507952071315
SPV_0171	805.425805206619	0.450229278429311	0.0645227824275327	6.97810911509844	2.99179267807001e-12	7.24232739752313e-12
SPV_0172	961.064051540137	-0.0451024492616897	0.0869334766680174	-0.518899904136092	0.603830544634523	0.647543830955985
SPV_0173	1124.93587958623	0.9585459525723	0.0613917714073103	15.6131819666943	5.92088945825343e-55	4.32094322596804e-54
SPV_0174	3602.35288840671	0.732987162306773	0.0554697004535012	13.2141737634305	7.2679994939964e-40	3.78660866025797e-39
SPV_0175	4303.29840671297	0.909501593252833	0.0549019720323226	16.5658176113168	1.23095465553756e-61	1.04420726121456e-60
SPV_0176	14646.8013280756	-1.03214621045483	0.0425704518713836	-24.2454379760481	7.38696508200504e-130	1.47350294192889e-128
SPV_0177	4729.05439168503	-0.554096785487009	0.0477555703212551	-11.6027195344091	3.9918776699207e-31	1.71884537414156e-30
SPV_0178	27156.9466696452	-0.629732924034397	0.0781236941234296	-8.06065422458377	7.58872037776262e-16	2.08060910909652e-15
SPV_0179	3265.32538730029	-1.59715002910486	0.0658237349858229	-24.2624392100569	4.88745384185279e-130	1.0105829037581e-128
SPV_0180	8026.37405135605	-0.503353252889399	0.054423628794735	-9.24889064322588	2.26834637798864e-20	7.29767837975274e-20
SPV_0181	9022.68940118294	-0.140755844003175	0.0387839565473564	-3.62921147629081	0.000284288279431413	0.000455825714597216
SPV_0182	9909.30095814971	-1.15485910151341	0.0694819031225681	-16.6209770666072	4.9125437371274e-62	4.23973883399908e-61
SPV_2480	3417.63164772137	-0.471305591739193	0.16714401123793	-2.81987151517567	0.00480428816789339	0.00695081050529766
SPV_2478	1217.83412167984	-0.781601148583319	0.0736250867067694	-10.6155899563721	2.52196217936105e-26	9.77752915240563e-26
SPV_2479	746.825710681117	-0.708578838559904	0.141894617187967	-4.99261098350997	5.95684629196744e-07	1.13151577890482e-06
SPV_0183	3251.23482036345	-0.424726703459453	0.0641355754510825	-6.62212126563713	3.54080383596627e-11	8.26881836987418e-11
SPV_0184	2104.71881354449	0.510076927460988	0.0583014129282071	8.74909005621529	2.15079972862887e-18	6.41041660860106e-18
SPV_2481	1.13754965245991	-0.327606583765916	0.6079597892156	-0.489618306414751	0.62440401991219	0.666366655658977
SPV_0185	787.412065931314	0.119848314655809	0.0783952331871249	1.52745399817868	0.126648157851759	0.155183082306013
SPV_2121	75.1247917995752	1.38654586071147	0.251611374014262	5.50338349027612	3.7257077942478e-08	7.49293816776279e-08
SPV_0186	5155.92290795744	0.383959684077783	0.0482935590922427	7.95048988187841	1.85775414271075e-15	5.03088945877331e-15
SPV_0187	8912.64724284325	0.20138994961275	0.0732377282068312	2.7499574593887	0.0059603002067819	0.00856092323477719
SPV_0188	78.5411816657543	0.392132281449008	0.20274857801005	1.93691202034931	0.0527560988411834	0.0680319556828771
SPV_0189	301.63998471347	0.478669730774405	0.110419809783893	4.336196042898	1.44969659435553e-05	2.5465909201732e-05
SPV_0190	406.459226401504	0.296356558899932	0.0996166736968191	2.97653329165043	0.00291527428426479	0.00432174716524691
SPV_0191	469.41520950477	0.475125213127958	0.105462064849949	4.50614311868231	6.60165695017108e-06	1.18056658072879e-05
SPV_2483	0.24071289675783	0.19859048174883	0.303766285580568	0.563108778137768	0.57336081443617	0.61858606742676
SPV_2482	99.2079722311264	0.780292057923442	0.228425520908799	3.41376103437753	0.000640727472115435	0.000999877383765046
SPV_0192	15411.040809308	1.28870064790258	0.0821444612377643	15.6881883562655	1.82181109288915e-55	1.34936381320334e-54
SPV_0193	28843.1413874993	1.16204492953696	0.0750795531734458	15.4774992057833	4.92238802208697e-54	3.54019573327632e-53
SPV_0194	15389.4918583603	1.36245397348488	0.0750739870748052	18.1480803019411	1.32967264194741e-73	1.35353856116185e-72
SPV_0195	9415.67616895503	1.11714353377782	0.0645239159774557	17.3135721880043	3.71626666745776e-67	3.52956427507352e-66
SPV_0196	27065.3487311243	1.23509594289988	0.0833662060770694	14.8152752912906	1.16710142264265e-49	7.57090301943026e-49
SPV_0197	12136.7285517281	1.35727315063731	0.0732690722020021	18.5244120518465	1.31228794373247e-76	1.40804949638322e-75
SPV_0198	9899.56708701035	1.25447646899771	0.0685011719854635	18.3131141238836	6.50413982344539e-75	6.8674029518825e-74
SPV_0199	21049.0380918639	1.27252612621058	0.07414928977247	17.1616247873998	5.14538064013308e-66	4.75050259100659e-65
SPV_0200	16396.1411716504	1.39695312619311	0.0728861211032179	19.1661529540968	7.09667884394398e-82	8.28641617954636e-81
SPV_0201	11330.3495306275	1.1088470851524	0.0718163629688469	15.4399883949967	8.81161214224741e-54	6.31445852070798e-53
SPV_0202	8947.9524665934	1.41790345508808	0.062118281217053	22.8256676431311	2.55013619244917e-115	4.60183667455601e-114
SPV_0203	13903.4657079085	1.26434281548017	0.0650634825998716	19.4323631039224	4.10997851020697e-84	4.94442869258233e-83
SPV_0204	8445.2326017649	1.28336346456681	0.0663744489515165	19.3350744745061	2.72274584565934e-83	3.23631766684658e-82
SPV_0205	15636.4371121093	1.30008807688858	0.0489085296193415	26.5819256617115	1.09841734104216e-155	3.02827558606762e-154
SPV_0206	5200.92922516695	1.53623185516205	0.0799040180347458	19.2255959935098	2.26027323830863e-82	2.65481797517316e-81
SPV_2484	154.620837584601	1.67237294822265	0.169927074900105	9.83130576625608	8.25415112476237e-23	2.88459330680516e-22
SPV_2485	624.959483306372	1.54530036714904	0.17605835861227	8.77552826699896	1.70103453251083e-18	5.11599022277878e-18
SPV_0207	22409.4800313679	1.31396151895498	0.044302163772959	29.6589992109907	2.59637257512905e-193	1.01054893365317e-191
SPV_0208	27467.8545396616	1.34201335312967	0.0435654114805268	30.8044832760902	2.28211290054178e-208	1.0785700256132e-206
SPV_0209	10382.7539958974	1.55246132425479	0.0542914698726249	28.594649228912	7.83110966297396e-180	2.77584869303631e-178
SPV_0210	18477.4749870393	1.71733290213319	0.0667928973278831	25.7110912497318	8.78544250248067e-146	2.20748143891445e-144
SPV_0211	8401.26428441068	1.76047624541472	0.0622851970648697	28.2642687989937	9.50571642509969e-176	3.04336243610046e-174
SPV_0212	11893.3216594188	1.19094840016283	0.0491207361842158	24.2452365580393	7.42318862432688e-130	1.47350294192889e-128
SPV_0213	31332.3885956842	1.42408401538827	0.0462711829640924	30.7768263466968	5.35254972021466e-208	2.47088632433165e-206
SPV_0214	3999.11336819573	-0.199493224533027	0.0744374229432209	-2.68037277791245	0.00735402128251542	0.0104944157050993
SPV_0215	12704.5132820753	0.6707137587904	0.0834334188680214	8.03888721357151	9.06579756812878e-16	2.48215285141181e-15
SPV_2122	2116.10499656602	0.63507437221065	0.1272360384729	4.99120484645763	6.00038194526562e-07	1.13869580892469e-06
SPV_0216	24152.179827532	0.575435796304271	0.06883545103542	8.35957883179517	6.29425552127362e-17	1.81336679386475e-16
SPV_0217	13896.6009762276	0.722180978167375	0.0749446787405429	9.63618015860771	5.62419679338715e-22	1.88900687561311e-21
SPV_0218	53340.142031181	0.621048391690241	0.0624543376183782	9.94403872417664	2.67746475466617e-23	9.47373892693825e-23
SPV_0219	16078.9826105342	0.885417285764896	0.0741795327059081	11.9361282649128	7.67116186089383e-33	3.42185534693803e-32
SPV_0220	6318.2071256714	-0.097342896679491	0.0628341977778171	-1.54924532031526	0.121322758680506	0.148933627693756
SPV_0222	5796.87001455295	0.414582257447761	0.0658454745022331	6.29630123926389	3.04831709389158e-10	6.76079266075394e-10
SPV_0225	37.35079890677	0.662632605622687	0.291220697630213	2.27642912785522	0.0228203379657842	0.0308782350798102
SPV_0228	55.0797496634913	0.0967829703842395	0.276626651895159	0.351565969571052	0.725163790205359	0.760808733381415
SPV_0229	359.406030245891	0.243196421651612	0.132725186655099	1.83304384429909	0.0667960511222017	0.084776318080288
SPV_0230	637.85636347836	0.29404899379957	0.11062553866935	2.65716389547748	0.00788011227040006	0.0112048874331978
SPV_0231	736.546593085451	-0.392840777545931	0.115077089311691	-3.4142749091383	0.000639520120771293	0.00099877847343117
SPV_0232	41.4392129540562	-0.280912691225258	0.299790653365217	-0.935916556034975	0.349316152248991	0.392856975758781
SPV_0233	73.2130872980535	0.155699463532847	0.240184459853494	0.649016240666572	0.516327878867554	0.563137823929722
SPV_0234	446.259970203387	-1.09502312204527	0.12009630981811	-9.11475806026796	7.88461980711119e-20	2.47250715910201e-19
SPV_0235	768.625470049745	-0.819652699188931	0.0893883931987872	-9.16919507832831	4.76564109737899e-20	1.50873964566145e-19
SPV_0236	170.67606529716	-1.27866388863514	0.160379271371205	-7.9623416784993	1.68813542184504e-15	4.57779892399237e-15
SPV_0237	477.76585002987	-1.02736647258203	0.101651066058815	-10.1058051315123	5.206611891392e-24	1.87911356443875e-23
SPV_0238	15612.3425147636	0.244356846746134	0.0378518722446586	6.4556517584329	1.07754137208832e-10	2.45570565280747e-10
SPV_0239	862.451513653184	-0.00216819820081883	0.0930713510915203	-0.023987911119664	0.980862251462802	0.986827962064705
SPV_0240	953.609117507856	-0.250121932026159	0.0767867677772039	-3.25780717650581	0.00112276669211808	0.00171306063324704
SPV_2132	42.3394017376043	0.4338144895712	0.347539462596433	1.24497735905711	0.213140072797232	0.250938935054867
SPV_0241	1677.30734610352	0.0811589519285385	0.0627618253898604	1.29274867743891	0.196097996110384	0.232668572790862
SPV_0242	836.056235047401	0.0298446209340883	0.0923589587097539	0.322460071417323	0.747104181953118	0.781761624236658
SPV_0243	4141.40585457222	-0.167718746354008	0.054820027520268	-3.05956724903289	0.00221657017856448	0.00332318112118617
SPV_0244	3683.33786518679	-0.194612301429726	0.0476253157390041	-4.08638535375874	4.38145835178825e-05	7.39557383358816e-05
SPV_0245	7498.3356572778	-0.378251609029903	0.0417350843799822	-9.06324353562422	1.26627900690576e-19	3.93975521741054e-19
SPV_0246	15083.1926074593	-0.145106625121604	0.0384145975469687	-3.77737977188728	0.000158486969721715	0.000258289519620365
SPV_0247	2296.65686579501	-0.979993331049454	0.0591131340963454	-16.5775481577724	1.01277320123311e-61	8.62813220793016e-61
SPV_0248	10782.7232333896	0.856217999784157	0.0386662696135796	22.1437821232355	1.1975400716221e-108	1.98093086847489e-107
SPV_0249	1819.48576112924	0.853524970939687	0.0939559064873269	9.08417784557131	1.04485339967535e-19	3.26105974584208e-19
SPV_0250	2542.74051270373	-1.12115064088555	0.0566121543288717	-19.8029045484885	2.81014162341615e-87	3.53046273574751e-86
SPV_0251	23224.9013084085	1.26670694326984	0.0707522124080534	17.9033852251503	1.10967071917961e-71	1.11247291796542e-70
SPV_0252	24537.1309276874	0.870181770865654	0.06263512088485	13.8928642940634	6.99798789282796e-44	3.96885884778957e-43
SPV_2486	4059.54510053713	1.55225457763028	0.0842622510562373	18.4212460043348	8.87371370591478e-76	9.47006543346282e-75
SPV_0253	74109.8879182693	0.957896644400543	0.0595311680809047	16.0906660945436	2.96628773347625e-58	2.31814218541353e-57
SPV_0254	13348.1631822361	-0.403398977626473	0.0391087868546661	-10.3147577361682	6.04335291059869e-25	2.25489765555233e-24
